#timestep       power           acc-energy      avg-power       dt              acc-time       
294             283.326000      8273.333048     274.243504      0.102357        30.167836      
295             283.297000      8302.336428     274.274124      0.102378        30.270214      
296             283.267000      8331.310393     274.304409      0.102285        30.372499      
297             283.267000      8360.308436     274.334516      0.102370        30.474869      
298             283.284000      8389.305953     274.364476      0.102362        30.577231      
299             283.302000      8418.317211     274.394308      0.102404        30.679635      
300             283.255000      8447.299579     274.423761      0.102319        30.781954      
301             283.255000      8476.296393     274.453033      0.102370        30.884324      
302             283.255000      8505.288392     274.482107      0.102353        30.986677      
303             283.352000      8534.293720     274.511312      0.102365        31.089042      
304             283.363000      8563.291106     274.540353      0.102333        31.191375      
305             283.384000      8592.288090     274.569270      0.102324        31.293699      
306             283.384000      8621.295276     274.598009      0.102360        31.396059      
307             283.333000      8650.297526     274.626395      0.102361        31.498420      
308             283.333000      8679.298641     274.654596      0.102357        31.600777      
309             283.249000      8708.297108     274.682350      0.102378        31.703155      
310             283.304000      8737.284490     274.710086      0.102319        31.805474      
311             283.333000      8766.289289     274.737751      0.102370        31.907844      
312             283.287000      8795.278897     274.765082      0.102333        32.010177      
313             283.354000      8824.271679     274.792449      0.102320        32.112497      
314             283.322000      8853.263452     274.819542      0.102328        32.214825      
315             283.354000      8882.256234     274.846563      0.102320        32.317145      
316             283.386000      8911.347507     274.873603      0.102656        32.419801      
317             283.452000      8940.363071     274.900604      0.102365        32.522166      
318             283.454000      8969.377422     274.927440      0.102360        32.624526      
319             283.454000      8999.010554     274.954676      0.104543        32.729069      
320             283.414000      9028.023928     274.981053      0.102371        32.831440      
321             283.349000      9057.032349     275.007065      0.102377        32.933817      
322             283.331000      9086.035810     275.032857      0.102366        33.036183      
323             283.270000      9115.033593     275.058303      0.102368        33.138551      
324             283.299000      9144.032079     275.083679      0.102360        33.240911      
325             283.299000      9173.019799     275.108889      0.102322        33.343233      
326             283.333000      9202.017515     275.134056      0.102345        33.445578      
327             283.304000      9231.010563     275.158978      0.102339        33.547917      
328             283.357000      9259.998834     275.183902      0.102303        33.650220      
329             283.402000      9289.665356     275.209388      0.104680        33.754900      
330             283.431000      9318.703995     275.234267      0.102454        33.857354      
331             283.524000      9347.723244     275.259251      0.102352        33.959706      
332             283.460000      9376.743312     275.283900      0.102378        34.062084      
333             283.459000      9405.762710     275.308397      0.102376        34.164460      
334             283.394000      9434.760718     275.332541      0.102324        34.266784      
335             283.372000      9463.772627     275.356490      0.102381        34.369165      
336             283.324000      9492.773671     275.380148      0.102360        34.471525      
337             283.394000      9521.781881     275.403874      0.102360        34.573885      
338             283.401000      9550.791091     275.427481      0.102361        34.676246      
339             283.318000      9580.423321     275.451209      0.104590        34.780836      
340             283.333000      9609.448236     275.474355      0.102441        34.883277      
341             283.318000      9638.437901     275.497295      0.102322        34.985599      
342             283.351000      9667.454743     275.520217      0.102406        35.088005      
343             283.397000      9696.467511     275.543132      0.102375        35.190380      
344             283.487000      9725.484390     275.566171      0.102357        35.292737      
345             283.487000      9754.504387     275.589079      0.102368        35.395105      
346             283.421000      9783.509976     275.611659      0.102341        35.497446      
347             283.086000      9812.489490     275.633152      0.102370        35.599816      
