#timestep       power           acc-energy      avg-power       dt              acc-time       
238             318.270000      7427.262969     303.773599      0.102502        24.449995      
239             318.333000      7459.859950     303.834321      0.102399        24.552394      
240             318.393000      7492.473900     303.894807      0.102433        24.654827      
241             318.435000      7525.107119     303.954995      0.102480        24.757307      
242             318.423000      7557.741018     304.014640      0.102486        24.859793      
243             318.394000      7590.373219     304.073679      0.102490        24.962283      
244             318.371000      7622.997651     304.132131      0.102473        25.064756      
245             318.306000      7656.765779     304.191869      0.106087        25.170843      
246             318.305000      7689.381538     304.249089      0.102467        25.273310      
247             318.333000      7722.004304     304.305967      0.102480        25.375790      
248             318.268000      7754.615634     304.362117      0.102465        25.478255      
249             318.300000      7787.239156     304.417961      0.102493        25.580748      
250             318.270000      7819.846236     304.473218      0.102451        25.683199      
251             318.305000      7852.453400     304.528168      0.102440        25.785639      
252             318.274000      7885.073621     304.582587      0.102491        25.888130      
253             318.337000      7917.700616     304.636827      0.102492        25.990622      
254             318.434000      7950.342012     304.691029      0.102506        26.093128      
255             318.392000      7982.951402     304.744597      0.102419        26.195547      
256             318.401000      8015.595146     304.797837      0.102524        26.298071      
257             318.337000      8048.251429     304.850445      0.102584        26.400655      
258             318.274000      8080.861465     304.902340      0.102459        26.503114      
259             318.240000      8113.484566     304.953729      0.102511        26.605625      
260             318.137000      8146.072611     305.004291      0.102434        26.708059      
261             318.100000      8178.670545     305.054347      0.102477        26.810536      
262             318.203000      8211.286989     305.104425      0.102502        26.913038      
263             318.240000      8243.904679     305.154260      0.102494        27.015532      
264             318.270000      8276.523535     305.203829      0.102488        27.118020      
265             318.268000      8309.132956     305.253003      0.102459        27.220479      
266             318.271000      8341.758280     305.301843      0.102508        27.322987      
267             318.305000      8374.410325     305.350479      0.102581        27.425568      
268             318.468000      8407.032595     305.399291      0.102435        27.528003      
269             318.506000      8439.659394     305.447883      0.102437        27.630440      
270             318.487000      8472.335523     305.496121      0.102598        27.733038      
271             318.516000      8505.051575     305.544164      0.102714        27.835752      
272             318.487000      8537.649357     305.591580      0.102352        27.938104      
273             318.339000      8570.238675     305.638120      0.102373        28.040477      
274             318.273000      8603.107683     305.684484      0.103273        28.143750      
275             318.305000      8636.104771     305.730799      0.103665        28.247415      
276             318.334000      8668.718725     305.776345      0.102452        28.349867      
277             318.370000      8701.336369     305.821693      0.102452        28.452319      
278             318.333000      8733.993196     305.866641      0.102587        28.554906      
279             318.334000      8766.624341     305.911237      0.102506        28.657412      
280             318.337000      8799.248790     305.955515      0.102484        28.759896      
281             318.337000      8831.850956     305.999449      0.102414        28.862310      
282             318.397000      8864.456082     306.043280      0.102404        28.964714      
283             318.542000      8897.093577     306.087337      0.102459        29.067173      
284             318.520000      8930.467147     306.131991      0.104777        29.171950      
285             318.575000      8963.115032     306.175551      0.102481        29.274431      
286             318.510000      8995.761351     306.218586      0.102497        29.376928      
287             318.460000      9028.389489     306.261131      0.102456        29.479384      
288             318.397000      9061.029639     306.303187      0.102514        29.581898      
289             318.407000      9093.704565     306.345030      0.102620        29.684518      
290             318.490000      9126.341509     306.386812      0.102474        29.786992      
291             318.471000      9158.984150     306.428251      0.102498        29.889490      
292             318.519000      9191.632029     306.469572      0.102499        29.991989      
293             318.456000      9224.272177     306.510395      0.102495        30.094484      
294             318.471000      9257.629148     306.551878      0.104741        30.199225      
295             318.519000      9290.316842     306.592408      0.102624        30.301849      
296             318.578000      9322.967264     306.632809      0.102488        30.404337      
297             318.742000      9355.634494     306.673490      0.102488        30.506825      
298             318.742000      9388.302680     306.713900      0.102491        30.609316      
299             318.672000      9420.963373     306.753806      0.102490        30.711806      
300             318.638000      9453.640338     306.793357      0.102552        30.814358      
301             318.456000      9486.288128     306.832030      0.102519        30.916877      
302             318.486000      9518.905235     306.870507      0.102413        31.019290      
303             318.516000      9551.524777     306.908828      0.102411        31.121701      
304             318.537000      9585.123741     306.948106      0.105479        31.227180      
305             318.537000      9618.048044     306.986338      0.103361        31.330541      
306             318.516000      9650.668542     307.023903      0.102414        31.432955      
307             318.370000      9683.289369     307.060768      0.102462        31.535417      
308             318.427000      9715.909986     307.097572      0.102443        31.637860      
309             318.398000      9748.543870     307.134063      0.102494        31.740354      
310             318.478000      9781.177356     307.170566      0.102467        31.842821      
311             318.678000      9813.830697     307.207476      0.102465        31.945286      
312             318.645000      9846.493403     307.244059      0.102505        32.047791      
313             318.575000      9879.874965     307.280987      0.104784        32.152575      
314             318.520000      9912.510525     307.316688      0.102460        32.255035      
315             318.460000      9945.144076     307.351978      0.102473        32.357508      
316             318.426000      9977.769049     307.386932      0.102457        32.459965      
317             318.439000      10010.419236    307.421732      0.102532        32.562497      
318             318.504000      10043.064941    307.456507      0.102497        32.664994      
319             318.602000      10075.717504    307.491366      0.102487        32.767481      
