#timestep       power           acc-energy      avg-power       dt              acc-time       
346             266.326000      9296.014079     261.570446      0.102399        35.539237      
347             266.367000      9323.302046     261.584233      0.102445        35.641682      
348             266.228000      9350.595208     261.597552      0.102518        35.744200      
349             266.336000      9377.907699     261.611107      0.102549        35.846749      
350             266.229000      9405.179665     261.624266      0.102438        35.949187      
351             266.326000      9433.080243     261.637928      0.104761        36.053948      
352             266.426000      9460.416617     261.651515      0.102604        36.156552      
353             266.392000      9487.726858     261.664918      0.102519        36.259071      
354             266.396000      9515.038309     261.678258      0.102522        36.361593      
355             266.332000      9542.341067     261.691341      0.102514        36.464107      
356             266.150000      9569.791778     261.703917      0.103140        36.567247      
357             266.214000      9597.389385     261.716667      0.103667        36.670914      
358             266.091000      9624.715068     261.728883      0.102693        36.773607      
359             266.303000      9652.017783     261.741600      0.102525        36.876132      
360             266.214000      9679.304186     261.753996      0.102498        36.978630      
361             266.091000      9706.573990     261.765983      0.102483        37.081113      
362             266.155000      9733.898527     261.778101      0.102664        37.183777      
363             266.029000      9761.165435     261.789786      0.102496        37.286273      
364             266.096000      9788.432026     261.801588      0.102469        37.388742      
365             266.132000      9815.726524     261.813434      0.102560        37.491302      
366             266.197000      9843.016774     261.825388      0.102519        37.593821      
367             266.197000      9870.300103     261.837274      0.102493        37.696314      
368             266.097000      9897.575046     261.848825      0.102500        37.798814      
369             266.155000      9924.823196     261.860457      0.102377        37.901191      
370             266.126000      9952.244021     261.872022      0.103037        38.004228      
371             266.127000      9979.507135     261.883461      0.102444        38.106672      
372             266.127000      10006.773976    261.894840      0.102458        38.209130      
373             266.033000      10034.295089    261.906013      0.103450        38.312580      
374             266.185000      10061.553232    261.917420      0.102403        38.414983      
375             266.121000      10088.821586    261.928602      0.102466        38.517449      
376             266.091000      10116.092189    261.939648      0.102486        38.619935      
377             266.357000      10143.378865    261.951335      0.102444        38.722379      
378             266.395000      10170.715787    261.963080      0.102618        38.824997      
379             266.395000      10198.029267    261.974753      0.102530        38.927527      
380             266.357000      10227.609010    261.987219      0.111053        39.038580      
381             266.287000      10254.904227    261.998479      0.102503        39.141083      
382             266.255000      10282.201222    262.009599      0.102522        39.243605      
383             266.190000      10309.498208    262.020495      0.102547        39.346152      
384             266.086000      10336.760581    262.031054      0.102457        39.448609      
385             266.018000      10364.023170    262.041385      0.102484        39.551093      
386             265.920000      10391.278374    262.051410      0.102494        39.653587      
387             265.870000      10418.521807    262.061252      0.102469        39.756056      
388             265.845000      10445.770920    262.070982      0.102500        39.858556      
389             265.580000      10472.981450    262.079979      0.102457        39.961013      
390             265.624000      10500.212160    262.089048      0.102516        40.063529      
391             265.717000      10527.456921    262.098309      0.102533        40.166062      
392             265.747000      10554.678449    262.107590      0.102434        40.268496      
393             265.810000      10581.908557    262.116985      0.102442        40.370938      
394             265.617000      10609.106144    262.125840      0.102394        40.473332      
395             265.584000      10636.314428    262.134571      0.102447        40.575779      
396             265.628000      10663.529345    262.143370      0.102455        40.678234      
397             265.552000      10690.741786    262.151935      0.102475        40.780709      
398             265.520000      10717.970066    262.160383      0.102547        40.883256      
399             265.481000      10745.177621    262.168686      0.102484        40.985740      
400             265.725000      10772.407259    262.177556      0.102473        41.088213      
401             265.692000      10799.690904    262.186317      0.102689        41.190902      
402             265.667000      10826.920709    262.194957      0.102496        41.293398      
403             265.820000      10854.161677    262.203931      0.102479        41.395877      
404             265.757000      10881.406553    262.212709      0.102518        41.498395      
405             266.062000      10908.686688    262.222196      0.102533        41.600928      
406             266.094000      10935.950679    262.231708      0.102460        41.703388      
407             265.973000      10963.217965    262.240883      0.102519        41.805907      
408             266.002000      10990.474392    262.250079      0.102467        41.908374      
409             265.893000      11018.319239    262.259159      0.104722        42.013096      
410             265.893000      11045.570879    262.268003      0.102491        42.115587      
411             265.943000      11072.812750    262.276919      0.102435        42.218022      
412             265.879000      11100.072260    262.285646      0.102526        42.320548      
413             265.790000      11127.314938    262.294112      0.102497        42.423045      
414             265.815000      11154.568684    262.302601      0.102529        42.525574      
415             265.719000      11181.797441    262.310814      0.102472        42.628046      
416             265.784000      11209.036314    262.319144      0.102485        42.730531      
417             265.854000      11236.275449    262.327600      0.102459        42.832990      
418             265.920000      11263.531452    262.336175      0.102497        42.935487      
419             265.904000      11291.393671    262.344861      0.104783        43.040270      
420             265.811000      11318.661360    262.353103      0.102583        43.142853      
421             265.650000      11345.867374    262.360911      0.102413        43.245266      
422             265.618000      11373.101719    262.368615      0.102532        43.347798      
423             265.618000      11400.334470    262.376282      0.102526        43.450324      
424             265.693000      11427.561094    262.384086      0.102474        43.552798      
425             265.693000      11454.798612    262.391856      0.102515        43.655313      
426             265.622000      11482.009195    262.399418      0.102441        43.757754      
427             265.663000      11509.261437    262.407051      0.102582        43.860336      
428             265.540000      11536.473180    262.414354      0.102477        43.962813      
429             265.622000      11564.299209    262.421979      0.104758        44.067571      
430             265.633000      11591.567234    262.429442      0.102653        44.170224      
431             265.751000      11618.801396    262.437130      0.102480        44.272704      
432             265.780000      11646.096471    262.444867      0.102698        44.375402      
433             265.691000      11673.320233    262.452345      0.102464        44.477866      
434             265.681000      11700.546425    262.459767      0.102477        44.580343      
435             265.584000      11727.767723    262.466933      0.102496        44.682839      
436             265.584000      11754.987427    262.474067      0.102490        44.785329      
437             265.628000      11782.231563    262.481273      0.102565        44.887894      
438             265.569000      11809.446011    262.488306      0.102476        44.990370      
439             265.722000      11837.459488    262.495866      0.105424        45.095794      
440             265.585000      11864.723913    262.502882      0.102658        45.198452      
441             265.553000      11891.948672    262.509785      0.102521        45.300973      
442             265.553000      11919.171837    262.516656      0.102515        45.403488      
443             265.541000      11946.396960    262.523470      0.102527        45.506015      
444             265.693000      11973.644308    262.530597      0.102552        45.608567      
445             265.663000      12000.961903    262.537643      0.102828        45.711395      
446             265.723000      12028.476723    262.544842      0.103547        45.814942      
447             265.754000      12055.711192    262.552005      0.102480        45.917422      
448             265.585000      12083.520863    262.558905      0.104711        46.022133      
449             265.553000      12110.753058    262.565562      0.102549        46.124682      
450             265.570000      12137.989386    262.572228      0.102558        46.227240      
451             265.629000      12165.206530    262.578988      0.102463        46.329703      
452             265.570000      12192.431173    262.585592      0.102514        46.432217      
453             265.548000      12219.634176    262.592113      0.102441        46.534658      
454             265.325000      12246.849357    262.598124      0.102573        46.637231      
455             265.384000      12274.057852    262.604235      0.102525        46.739756      
456             265.447000      12301.253959    262.610452      0.102454        46.842210      
457             265.483000      12328.454550    262.616722      0.102457        46.944667      
458             265.515000      12355.654173    262.623032      0.102441        47.047108      
459             265.547000      12382.901685    262.629396      0.102609        47.149717      
460             265.515000      12410.101838    262.635652      0.102443        47.252160      
461             265.507000      12437.308075    262.641865      0.102469        47.354629      
462             265.418000      12464.514481    262.647861      0.102504        47.457133      
463             265.477000      12491.752156    262.653964      0.102599        47.559732      
464             265.617000      12518.990117    262.660339      0.102546        47.662278      
465             265.617000      12546.205766    262.666682      0.102462        47.764740      
466             265.658000      12573.442618    262.673089      0.102526        47.867266      
467             265.535000      12600.649334    262.679202      0.102460        47.969726      
468             265.594000      12627.845629    262.685411      0.102398        48.072124      
469             265.535000      12655.098548    262.691481      0.102634        48.174758      
470             265.658000      12682.341244    262.697783      0.102548        48.277306      
471             265.658000      12709.569861    262.704054      0.102495        48.379801      
472             265.628000      12736.810544    262.710239      0.102552        48.482353      
473             265.687000      12764.050369    262.716521      0.102526        48.584879      
474             265.617000      12791.262034    262.722624      0.102447        48.687326      
475             265.628000      12818.480669    262.728726      0.102469        48.789795      
476             265.552000      12845.689393    262.734642      0.102461        48.892256      
477             265.618000      12872.895848    262.740670      0.102427        48.994683      
478             265.658000      12900.127652    262.746761      0.102507        49.097190      
479             265.570000      12927.364511    262.752646      0.102560        49.199750      
