#timestep       power           acc-energy      avg-power       dt              acc-time       
392             142.823000      2927.641331     141.227373      0.052428        20.729985      
393             142.823000      2935.129541     141.231399      0.052430        20.782415      
394             142.823000      2942.619607     141.235405      0.052443        20.834858      
395             142.823000      2950.357043     141.239522      0.054175        20.889033      
396             142.823000      2957.846253     141.243487      0.052437        20.941470      
397             142.823000      2965.332321     141.247431      0.052415        20.993885      
398             142.823000      2972.831671     141.251362      0.052508        21.046393      
399             142.823000      2980.438995     141.255329      0.053264        21.099657      
400             143.148000      2988.106002     141.260121      0.053560        21.153217      
401             143.148000      2995.606814     141.264786      0.052399        21.205616      
402             142.823000      3003.093167     141.268629      0.052417        21.258033      
403             142.823000      3010.816606     141.272573      0.054077        21.312110      
404             143.148000      3018.325148     141.277177      0.052453        21.364563      
405             143.148000      3025.832402     141.281758      0.052444        21.417007      
406             142.823000      3033.322040     141.285523      0.052440        21.469447      
407             142.823000      3040.883947     141.289305      0.052946        21.522393      
408             143.148000      3048.475085     141.293873      0.053030        21.575423      
409             143.148000      3055.971173     141.298363      0.052366        21.627789      
410             143.148000      3063.475135     141.302835      0.052421        21.680210      
411             142.823000      3071.226996     141.306631      0.054276        21.734486      
412             142.823000      3078.748912     141.310297      0.052666        21.787152      
413             142.823000      3086.368376     141.313992      0.053349        21.840501      
414             142.823000      3093.848874     141.317602      0.052376        21.892877      
415             142.823000      3101.485048     141.321269      0.053466        21.946343      
416             142.823000      3108.974544     141.324849      0.052439        21.998782      
417             142.823000      3116.650708     141.328500      0.053746        22.052528      
418             142.823000      3124.142060     141.332046      0.052452        22.104980      
419             141.676000      3131.577217     141.332861      0.052480        22.157460      
420             141.676000      3139.010957     141.333672      0.052470        22.209930      
421             141.947000      3146.454232     141.335116      0.052437        22.262367      
422             141.947000      3154.003399     141.336575      0.053183        22.315550      
423             142.272000      3161.536559     141.338789      0.052949        22.368499      
424             142.272000      3168.998583     141.340972      0.052449        22.420948      
425             142.272000      3176.450790     141.343142      0.052380        22.473328      
426             142.272000      3183.907266     141.345303      0.052410        22.525738      
427             141.947000      3191.519884     141.346732      0.053630        22.579368      
428             141.947000      3198.965855     141.348124      0.052456        22.631824      
429             142.272000      3206.427737     141.350260      0.052448        22.684272      
430             142.272000      3213.889335     141.352386      0.052446        22.736718      
431             142.272000      3221.395605     141.354515      0.052760        22.789478      
432             141.947000      3228.837461     141.355875      0.052427        22.841905      
433             141.947000      3236.269380     141.357227      0.052357        22.894262      
434             141.947000      3243.852472     141.358600      0.053422        22.947684      
435             141.947000      3251.716762     141.360017      0.055403        23.003087      
436             142.272000      3259.176510     141.362091      0.052433        23.055520      
437             142.272000      3266.657741     141.364161      0.052584        23.108104      
438             141.947000      3274.109816     141.365482      0.052499        23.160603      
439             141.947000      3281.546278     141.366795      0.052389        23.212992      
440             141.947000      3288.981461     141.368101      0.052380        23.265372      
441             141.947000      3296.422891     141.369403      0.052424        23.317796      
442             141.947000      3303.866166     141.370699      0.052437        23.370233      
443             141.947000      3311.308447     141.371989      0.052430        23.422663      
444             142.272000      3318.765634     141.373998      0.052415        23.475078      
445             142.272000      3326.220260     141.375998      0.052397        23.527475      
446             141.947000      3333.992000     141.377324      0.054751        23.582226      
447             141.947000      3341.432152     141.378587      0.052415        23.634641      
448             142.272000      3348.894318     141.380565      0.052450        23.687091      
449             142.272000      3356.454368     141.382561      0.053138        23.740229      
450             142.272000      3364.301807     141.384622      0.055158        23.795387      
451             142.552000      3371.794340     141.387195      0.052560        23.847947      
452             142.552000      3379.262354     141.389748      0.052388        23.900335      
453             142.823000      3386.753135     141.392887      0.052448        23.952783      
454             142.823000      3394.324182     141.396045      0.053010        24.005793      
455             142.823000      3401.813963     141.399155      0.052441        24.058234      
456             142.823000      3409.292461     141.402247      0.052362        24.110596      
457             142.823000      3416.835801     141.405353      0.052816        24.163412      
458             142.823000      3424.326296     141.408423      0.052446        24.215858      
459             142.823000      3431.978324     141.411546      0.053577        24.269435      
460             142.823000      3439.728756     141.414695      0.054266        24.323701      
461             142.823000      3447.454053     141.417820      0.054090        24.377791      
462             142.823000      3455.185776     141.420933      0.054135        24.431926      
463             143.148000      3462.682436     141.424627      0.052370        24.484296      
464             143.148000      3470.185682     141.428309      0.052416        24.536712      
465             142.823000      3477.666608     141.431280      0.052379        24.589091      
466             142.823000      3485.154675     141.434241      0.052429        24.641520      
467             143.148000      3492.661499     141.437880      0.052441        24.693961      
468             142.823000      3500.149423     141.440815      0.052428        24.746389      
469             142.823000      3507.875434     141.443830      0.054095        24.800484      
