#timestep       power           acc-energy      avg-power       dt              acc-time       
323             155.432000      5077.222682     152.545748      0.103628        33.283279      
324             155.432000      5093.166897     152.554616      0.102580        33.385859      
325             155.702000      5109.364732     152.564393      0.104031        33.489890      
326             155.702000      5125.422590     152.574025      0.103132        33.593022      
327             155.432000      5141.663214     152.582887      0.104487        33.697509      
328             155.702000      5157.929713     152.592527      0.104472        33.801981      
329             155.874000      5174.216208     152.602640      0.104485        33.906466      
330             155.702000      5190.324203     152.612067      0.103454        34.009920      
331             155.541000      5206.368412     152.620924      0.103151        34.113071      
332             155.541000      5222.559919     152.629808      0.104098        34.217169      
333             155.541000      5238.601640     152.638556      0.103135        34.320304      
334             155.541000      5254.797191     152.647335      0.104124        34.424428      
335             155.541000      5271.270383     152.656210      0.105909        34.530337      
336             155.541000      5287.390652     152.664843      0.103640        34.633977      
337             155.702000      5303.530722     152.673906      0.103660        34.737637      
338             155.541000      5319.475230     152.682342      0.102510        34.840147      
339             155.432000      5335.412605     152.690410      0.102536        34.942683      
340             155.874000      5351.392652     152.699723      0.102519        35.045202      
341             155.702000      5367.356155     152.708481      0.102526        35.147728      
342             155.874000      5383.358648     152.717700      0.102663        35.250391      
343             155.712000      5399.515792     152.726488      0.103763        35.354154      
344             155.874000      5415.640334     152.735671      0.103446        35.457600      
345             155.874000      5431.767525     152.744802      0.103463        35.561063      
346             155.702000      5447.727759     152.753302      0.102505        35.663568      
347             155.702000      5463.710725     152.761765      0.102651        35.766219      
348             155.702000      5479.668934     152.770166      0.102492        35.868711      
349             155.702000      5495.628856     152.778521      0.102503        35.971214      
350             155.702000      5511.595007     152.786831      0.102543        36.073757      
351             155.702000      5527.844534     152.795240      0.104363        36.178120      
352             155.702000      5543.988029     152.803547      0.103682        36.281802      
353             155.702000      5559.961030     152.811719      0.102587        36.384389      
354             155.874000      5576.088222     152.820402      0.103463        36.487852      
355             155.874000      5592.077933     152.828963      0.102581        36.590433      
356             155.702000      5608.045173     152.836993      0.102550        36.692983      
357             155.712000      5624.036017     152.845017      0.102695        36.795678      
358             155.541000      5639.995301     152.852514      0.102605        36.898283      
359             155.874000      5656.247659     152.861027      0.104266        37.002549      
360             155.874000      5672.314840     152.869397      0.103078        37.105627      
361             155.702000      5688.302788     152.877214      0.102683        37.208310      
362             155.874000      5704.283458     152.885449      0.102523        37.310833      
363             155.874000      5720.271298     152.893642      0.102569        37.413402      
364             155.712000      5736.236138     152.901345      0.102528        37.515930      
365             155.874000      5752.416171     152.909547      0.103802        37.619732      
366             155.874000      5768.405882     152.917608      0.102581        37.722313      
367             155.874000      5784.397152     152.925627      0.102591        37.824904      
368             156.035000      5800.462671     152.934068      0.102961        37.927865      
369             155.874000      5816.460643     152.942002      0.102634        38.030499      
370             156.035000      5832.454387     152.950316      0.102501        38.133000      
371             156.035000      5848.537538     152.958631      0.103074        38.236074      
372             156.035000      5864.537679     152.966859      0.102542        38.338616      
373             155.702000      5880.569692     152.974185      0.102966        38.441582      
374             155.702000      5896.539423     152.981444      0.102566        38.544148      
375             155.702000      5912.527060     152.988672      0.102681        38.646829      
376             155.702000      5928.531513     152.995870      0.102789        38.749618      
377             155.702000      5944.629543     153.003071      0.103390        38.853008      
378             155.702000      5960.597873     153.010176      0.102557        38.955565      
379             155.702000      5976.676128     153.017293      0.103263        39.058828      
380             155.702000      5992.641344     153.024322      0.102537        39.161365      
381             155.702000      6008.619951     153.031321      0.102623        39.263988      
382             155.702000      6024.578471     153.038274      0.102494        39.366482      
383             155.702000      6040.544777     153.045195      0.102544        39.469026      
384             155.702000      6056.509526     153.052079      0.102534        39.571560      
385             155.702000      6072.475521     153.058928      0.102542        39.674102      
386             156.035000      6088.702068     153.066708      0.103993        39.778095      
387             155.712000      6104.660524     153.073506      0.102487        39.880582      
388             155.874000      6120.637453     153.080686      0.102499        39.983081      
389             156.035000      6136.636970     153.088243      0.102538        40.085619      
390             155.712000      6152.592312     153.094932      0.102467        40.188086      
391             155.541000      6168.543508     153.101159      0.102553        40.290639      
392             155.874000      6184.514514     153.108192      0.102461        40.393100      
393             155.712000      6200.469699     153.114781      0.102466        40.495566      
394             156.035000      6216.465784     153.122154      0.102516        40.598082      
395             155.983000      6232.832768     153.129529      0.104928        40.703010      
396             156.144000      6248.980400     153.137169      0.103415        40.806425      
397             155.874000      6264.963408     153.144029      0.102538        40.908963      
398             156.144000      6280.974257     153.151529      0.102539        41.011502      
399             156.035000      6297.064431     153.158761      0.103119        41.114621      
