#timestep       power           acc-energy      avg-power       dt              acc-time       
399             201.219000      8128.020947     197.585274      0.102725        41.136775      
400             200.940000      8148.650853     197.593625      0.102667        41.239442      
401             201.011000      8169.284231     197.602110      0.102648        41.342090      
402             200.407000      8189.863023     197.609060      0.102685        41.444775      
403             200.732000      8210.464751     197.616774      0.102633        41.547408      
404             201.282000      8231.125946     197.625807      0.102648        41.650056      
405             201.011000      8251.762539     197.634131      0.102664        41.752720      
406             201.282000      8272.923718     197.643293      0.105132        41.857852      
407             200.614000      8293.507718     197.650557      0.102605        41.960457      
408             201.011000      8314.208433     197.658785      0.102983        42.063440      
409             201.011000      8334.847439     197.666948      0.102676        42.166116      
410             201.011000      8355.483027     197.675069      0.102659        42.268775      
411             201.282000      8376.165356     197.683816      0.102753        42.371528      
412             200.407000      8396.736534     197.690397      0.102647        42.474175      
413             201.282000      8417.389476     197.699053      0.102607        42.576782      
414             201.011000      8438.026471     197.707020      0.102666        42.679448      
415             201.490000      8459.272181     197.716343      0.105443        42.784891      
416             200.614000      8479.928001     197.723299      0.102963        42.887854      
417             200.732000      8500.713197     197.730546      0.103547        42.991401      
418             201.282000      8521.503011     197.739058      0.103287        43.094688      
419             201.011000      8542.146238     197.746837      0.102697        43.197385      
420             201.282000      8562.993417     197.755292      0.103572        43.300957      
421             200.614000      8583.855267     197.762141      0.103990        43.404947      
422             200.732000      8604.642270     197.769210      0.103556        43.508503      
423             201.011000      8625.336955     197.776863      0.102953        43.611456      
424             201.011000      8645.955256     197.784452      0.102573        43.714029      
425             201.282000      8666.619470     197.792646      0.102663        43.816692      
426             200.732000      8687.318954     197.799548      0.103120        43.919812      
427             201.011000      8707.951326     197.807036      0.102643        44.022455      
428             200.940000      8728.594495     197.814330      0.102733        44.125188      
429             201.282000      8749.263339     197.822381      0.102686        44.227874      
430             201.490000      8769.967847     197.830882      0.102757        44.330631      
431             200.732000      8790.826511     197.837667      0.103913        44.434544      
432             201.011000      8811.607430     197.845033      0.103382        44.537926      
433             200.407000      8832.185221     197.850926      0.102680        44.640606      
434             201.011000      8852.815985     197.858174      0.102635        44.743241      
435             201.282000      8873.474966     197.866010      0.102637        44.845878      
436             200.732000      8894.067459     197.872552      0.102587        44.948465      
437             201.219000      8914.736273     197.880182      0.102718        45.051183      
438             200.940000      8935.372409     197.887141      0.102698        45.153881      
439             201.282000      8956.035415     197.894842      0.102657        45.256538      
440             201.282000      8977.037179     197.902633      0.104340        45.360878      
441             200.732000      8997.878580     197.909094      0.103827        45.464705      
442             201.282000      9018.537762     197.916691      0.102638        45.567343      
443             200.940000      9039.162244     197.923486      0.102640        45.669983      
444             201.490000      9059.848819     197.931486      0.102668        45.772651      
445             201.282000      9080.502969     197.938980      0.102613        45.875264      
446             201.011000      9101.198659     197.945859      0.102958        45.978222      
447             201.490000      9121.877981     197.953753      0.102632        46.080854      
448             201.219000      9142.956275     197.961159      0.104753        46.185607      
449             201.282000      9163.613645     197.968522      0.102629        46.288236      
450             201.282000      9184.297384     197.975861      0.102760        46.390996      
451             200.940000      9204.920861     197.982405      0.102635        46.493631      
452             201.490000      9226.039028     197.990294      0.104810        46.598441      
453             201.282000      9246.841724     197.997578      0.103351        46.701792      
454             201.282000      9267.554446     198.004799      0.102904        46.804696      
455             200.732000      9288.131685     198.010760      0.102511        46.907207      
456             201.282000      9309.028782     198.017984      0.103820        47.011027      
457             201.011000      9329.665576     198.024506      0.102665        47.113692      
458             201.282000      9350.325563     198.031587      0.102642        47.216334      
459             200.136000      9370.884534     198.036156      0.102725        47.319059      
460             201.011000      9391.632286     198.042631      0.103217        47.422276      
461             201.282000      9412.279995     198.049623      0.102581        47.524857      
462             201.011000      9432.907543     198.056003      0.102619        47.627476      
463             201.282000      9453.572964     198.062942      0.102669        47.730145      
464             200.343000      9474.160612     198.067841      0.102762        47.832907      
465             201.219000      9495.097851     198.074681      0.104052        47.936959      
466             201.282000      9515.856466     198.081566      0.103132        48.040091      
467             201.219000      9536.980638     198.088407      0.104981        48.145072      
468             201.282000      9557.642034     198.095202      0.102649        48.247721      
469             200.407000      9578.229845     198.100114      0.102730        48.350451      
470             201.219000      9598.882561     198.106721      0.102638        48.453089      
471             201.490000      9619.556644     198.113870      0.102606        48.555695      
472             201.219000      9640.243366     198.120431      0.102807        48.658502      
473             201.490000      9661.220490     198.127625      0.104110        48.762612      
474             200.614000      9681.800477     198.132844      0.102585        48.865197      
475             201.011000      9702.415562     198.138872      0.102557        48.967754      
476             201.282000      9723.080380     198.145449      0.102666        49.070420      
477             201.490000      9743.766955     198.152432      0.102668        49.173088      
478             201.282000      9764.426942     198.158951      0.102642        49.275730      
479             200.732000      9785.376337     198.164389      0.104365        49.380095      
