#timestep       power           acc-energy      avg-power       dt              acc-time       
330             160.722000      5405.962558     158.943666      0.102645        34.011815      
331             160.451000      5422.418091     158.948197      0.102558        34.114373      
332             160.722000      5438.970368     158.953536      0.102987        34.217360      
333             160.722000      5455.679349     158.958893      0.103962        34.321322      
334             160.722000      5472.170390     158.964148      0.102606        34.423928      
335             160.722000      5488.682647     158.969379      0.102738        34.526666      
336             160.722000      5505.261603     158.974599      0.103153        34.629819      
337             160.722000      5521.902277     158.979808      0.103537        34.733356      
338             160.722000      5538.724245     158.985042      0.104665        34.838021      
339             160.722000      5555.497836     158.990230      0.104364        34.942385      
340             160.722000      5572.018450     158.995310      0.102790        35.045175      
341             160.722000      5588.512224     159.000351      0.102623        35.147798      
342             160.722000      5605.009213     159.005364      0.102643        35.250441      
343             160.722000      5621.554900     159.010363      0.102946        35.353387      
344             160.722000      5638.157000     159.015350      0.103297        35.456684      
345             160.722000      5654.790763     159.020317      0.103494        35.560178      
346             160.722000      5671.273929     159.025210      0.102557        35.662735      
347             160.722000      5687.911067     159.030121      0.103515        35.766250      
348             160.722000      5704.523935     159.034996      0.103364        35.869614      
349             160.722000      5721.106910     159.039835      0.103178        35.972792      
350             160.722000      5737.589915     159.044617      0.102556        36.075348      
351             160.722000      5754.092690     159.049378      0.102679        36.178027      
352             160.722000      5770.586946     159.054109      0.102626        36.280653      
353             160.722000      5787.085541     159.058815      0.102653        36.383306      
354             160.722000      5803.911527     159.063587      0.104690        36.487996      
355             161.048000      5820.462269     159.069160      0.102769        36.590765      
356             160.722000      5837.313971     159.073883      0.104850        36.695615      
357             160.722000      5853.796012     159.078476      0.102550        36.798165      
358             160.722000      5870.291554     159.083047      0.102634        36.900799      
359             160.722000      5886.784202     159.087592      0.102616        37.003415      
360             160.722000      5903.267529     159.092110      0.102558        37.105973      
361             160.722000      5919.763071     159.096606      0.102634        37.208607      
362             161.048000      5936.290461     159.101973      0.102624        37.311231      
363             160.722000      5952.772824     159.106413      0.102552        37.413783      
364             160.722000      5969.497394     159.110894      0.104059        37.517842      
365             161.048000      5986.404052     159.116299      0.104979        37.622821      
366             161.048000      6002.921296     159.121551      0.102561        37.725382      
367             161.048000      6019.437091     159.126774      0.102552        37.827934      
368             161.048000      6035.957716     159.131970      0.102582        37.930516      
369             160.722000      6052.442651     159.136258      0.102568        38.033084      
370             160.722000      6068.930638     159.140523      0.102587        38.135671      
371             160.722000      6085.666299     159.144830      0.104128        38.239799      
372             160.722000      6102.158305     159.149051      0.102612        38.342411      
373             161.048000      6118.683279     159.154119      0.102609        38.445020      
374             161.048000      6135.367530     159.159208      0.103598        38.548618      
375             161.048000      6151.929545     159.164234      0.102839        38.651457      
376             160.722000      6168.418497     159.168358      0.102593        38.754050      
377             160.722000      6184.905199     159.172459      0.102579        38.856629      
378             161.048000      6201.583652     159.177445      0.103562        38.960191      
379             161.048000      6218.226191     159.182393      0.103339        39.063530      
380             161.048000      6234.923487     159.187332      0.103679        39.167209      
381             161.048000      6251.654603     159.192254      0.103889        39.271098      
382             160.722000      6268.445230     159.196313      0.104470        39.375568      
383             161.048000      6285.007889     159.201136      0.102843        39.478411      
384             161.048000      6301.687792     159.205969      0.103571        39.581982      
385             160.722000      6318.336180     159.209926      0.103585        39.685567      
386             160.722000      6334.880742     159.213838      0.102939        39.788506      
387             161.048000      6351.409259     159.218557      0.102631        39.891137      
388             160.722000      6367.928427     159.222420      0.102781        39.993918      
389             160.722000      6384.817417     159.226350      0.105082        40.099000      
390             160.722000      6401.320994     159.230170      0.102684        40.201684      
391             161.048000      6417.849190     159.234799      0.102629        40.304313      
392             161.048000      6434.391235     159.239408      0.102715        40.407028      
393             160.722000      6450.887420     159.243165      0.102638        40.509666      
394             161.048000      6467.437839     159.247732      0.102767        40.612433      
395             160.722000      6483.942542     159.251450      0.102691        40.715124      
396             160.722000      6500.433584     159.255147      0.102606        40.817730      
397             160.722000      6516.983450     159.258838      0.102972        40.920702      
398             160.722000      6533.789667     159.262567      0.104567        41.025269      
399             160.722000      6550.285530     159.266209      0.102636        41.127905      
400             160.722000      6566.783161     159.269834      0.102647        41.230552      
401             161.048000      6583.505419     159.274301      0.103834        41.334386      
402             161.048000      6600.022341     159.278691      0.102559        41.436945      
403             160.722000      6616.527687     159.282259      0.102695        41.539640      
404             161.048000      6633.052822     159.286610      0.102610        41.642250      
405             161.048000      6649.580695     159.290940      0.102627        41.744877      
406             161.048000      6666.178624     159.295267      0.103062        41.847939      
407             161.048000      6682.866740     159.299597      0.103622        41.951561      
408             160.722000      6699.404070     159.303077      0.102894        42.054455      
409             160.722000      6715.904112     159.306532      0.102662        42.157117      
410             160.722000      6732.401421     159.309970      0.102645        42.259762      
411             161.048000      6748.927523     159.314180      0.102616        42.362378      
412             160.722000      6765.627664     159.317625      0.103907        42.466285      
413             161.048000      6782.181465     159.321803      0.102788        42.569073      
414             161.048000      6798.685665     159.325949      0.102480        42.671553      
415             160.722000      6815.210297     159.329304      0.102815        42.774368      
416             161.048000      6831.867169     159.333450      0.103428        42.877796      
417             161.048000      6848.395687     159.337544      0.102631        42.980427      
418             161.048000      6864.912448     159.341616      0.102558        43.082985      
419             161.048000      6881.443703     159.345672      0.102648        43.185633      
420             160.722000      6897.937316     159.348935      0.102622        43.288255      
421             161.048000      6914.496754     159.352961      0.102823        43.391078      
422             160.722000      6930.980242     159.356189      0.102559        43.493637      
423             161.048000      6947.511658     159.360173      0.102649        43.596286      
424             161.048000      6964.199291     159.364175      0.103619        43.699905      
425             161.048000      6980.881770     159.368157      0.103587        43.803492      
426             161.048000      6997.413830     159.372084      0.102653        43.906145      
427             160.722000      7013.902300     159.375231      0.102590        44.008735      
428             161.048000      7030.421316     159.379121      0.102572        44.111307      
429             161.048000      7047.119255     159.383034      0.103683        44.214990      
430             161.048000      7063.817034     159.386929      0.103682        44.318672      
431             161.048000      7080.344746     159.390767      0.102626        44.421298      
432             160.722000      7096.861182     159.393839      0.102764        44.524062      
433             161.048000      7113.938390     159.397769      0.106038        44.630100      
434             160.722000      7130.544187     159.400828      0.103320        44.733420      
435             161.048000      7147.065135     159.404597      0.102584        44.836004      
436             161.048000      7163.695595     159.408373      0.103264        44.939268      
437             161.048000      7180.219120     159.412108      0.102600        45.041868      
438             161.048000      7196.757945     159.415829      0.102695        45.144563      
439             161.048000      7213.286945     159.419531      0.102634        45.247197      
440             160.722000      7229.778790     159.422478      0.102611        45.349808      
441             161.048000      7246.297645     159.426147      0.102571        45.452379      
442             161.048000      7262.907974     159.429819      0.103139        45.555518      
443             161.048000      7279.426184     159.433454      0.102567        45.658085      
444             161.048000      7295.944556     159.437073      0.102568        45.760653      
445             161.048000      7312.467114     159.440676      0.102594        45.863247      
446             161.048000      7329.014152     159.444269      0.102746        45.965993      
447             160.722000      7345.511622     159.447116      0.102646        46.068639      
448             161.048000      7362.041106     159.450675      0.102637        46.171276      
449             161.048000      7378.578481     159.454219      0.102686        46.273962      
450             161.048000      7395.107642     159.457746      0.102635        46.376597      
451             161.048000      7411.638736     159.461258      0.102647        46.479244      
452             161.048000      7428.279665     159.464778      0.103329        46.582573      
453             161.048000      7444.795943     159.468256      0.102555        46.685128      
454             161.048000      7461.476490     159.471753      0.103575        46.788703      
455             161.048000      7477.994861     159.475201      0.102568        46.891271      
456             161.048000      7494.523700     159.478636      0.102633        46.993904      
457             161.048000      7511.041105     159.482053      0.102562        47.096466      
458             161.048000      7527.569622     159.485458      0.102631        47.199097      
459             161.048000      7544.098301     159.488849      0.102632        47.301729      
460             160.722000      7560.583556     159.491517      0.102570        47.404299      
461             161.048000      7577.336574     159.494925      0.104025        47.508324      
462             161.048000      7593.881519     159.498276      0.102733        47.611057      
463             161.048000      7610.413418     159.501610      0.102652        47.713709      
464             161.153000      7626.943365     159.505153      0.102573        47.816282      
465             161.048000      7643.623267     159.508487      0.103571        47.919853      
466             161.048000      7660.130687     159.511773      0.102500        48.022353      
467             161.048000      7676.637302     159.515045      0.102495        48.124848      
468             161.048000      7693.157123     159.518306      0.102577        48.227425      
469             161.048000      7710.289409     159.521672      0.106380        48.333805      
470             161.048000      7726.817765     159.524907      0.102630        48.436435      
471             160.882000      7743.340186     159.527778      0.102699        48.539134      
472             161.048000      7759.856946     159.530983      0.102558        48.641692      
473             161.048000      7776.386269     159.534177      0.102636        48.744328      
474             161.048000      7792.965677     159.537368      0.102947        48.847275      
475             161.048000      7809.494678     159.540535      0.102634        48.949909      
476             160.722000      7825.980415     159.543006      0.102573        49.052482      
477             161.048000      7842.505229     159.546147      0.102608        49.155090      
478             161.048000      7859.377261     159.549341      0.104764        49.259854      
479             161.048000      7875.892895     159.552455      0.102551        49.362405      
480             161.048000      7892.418030     159.555557      0.102610        49.465015      
