#timestep       power           acc-energy      avg-power       dt              acc-time       
408             167.740000      6943.236570     165.066386      0.102610        42.063298      
409             167.913000      6960.476869     165.073317      0.102674        42.165972      
410             167.740000      6977.693032     165.079792      0.102636        42.268608      
411             167.740000      6994.895775     165.086231      0.102556        42.371164      
412             167.588000      7012.187673     165.092309      0.103181        42.474345      
413             167.740000      7029.502131     165.098727      0.103222        42.577567      
414             167.415000      7047.111845     165.104436      0.105186        42.682753      
415             167.588000      7064.288107     165.110385      0.102491        42.785244      
416             167.740000      7081.477264     165.116668      0.102475        42.887719      
417             167.913000      7098.681630     165.123333      0.102460        42.990179      
418             167.740000      7115.922618     165.129574      0.102784        43.092963      
419             168.087000      7133.173891     165.136601      0.102633        43.195596      
420             168.018000      7150.452022     165.143444      0.102835        43.298431      
421             167.913000      7167.673179     165.149989      0.102560        43.400991      
422             167.740000      7184.872903     165.156094      0.102538        43.503529      
423             168.087000      7202.108376     165.162985      0.102539        43.606068      
424             167.913000      7219.326511     165.169437      0.102542        43.708610      
425             168.087000      7236.572405     165.176270      0.102601        43.811211      
426             168.087000      7253.814770     165.183069      0.102580        43.913791      
427             167.761000      7271.023525     165.189077      0.102579        44.016370      
428             167.761000      7288.238488     165.195059      0.102616        44.118986      
429             168.087000      7305.808958     165.201895      0.104532        44.223518      
430             168.087000      7323.041070     165.208567      0.102519        44.326037      
431             168.087000      7340.283434     165.215213      0.102580        44.428617      
432             168.087000      7357.512351     165.221823      0.102500        44.531117      
433             168.087000      7374.748833     165.228406      0.102545        44.633662      
434             167.761000      7391.974029     165.234219      0.102677        44.736339      
435             167.913000      7409.419350     165.240426      0.103895        44.840234      
436             167.913000      7426.660993     165.246532      0.102682        44.942916      
437             168.087000      7443.894785     165.252997      0.102529        45.045445      
438             168.018000      7461.329677     165.259352      0.103768        45.149213      
439             168.087000      7478.573218     165.265762      0.102587        45.251800      
440             167.740000      7495.775961     165.271357      0.102556        45.354356      
441             168.018000      7513.291334     165.277656      0.104247        45.458603      
442             167.415000      7530.650762     165.282520      0.103691        45.562294      
443             167.740000      7547.862732     165.288042      0.102611        45.664905      
444             167.588000      7565.250657     165.293256      0.103754        45.768659      
445             167.740000      7582.734533     165.298815      0.104232        45.872891      
446             167.761000      7599.941778     165.304308      0.102570        45.975461      
447             167.740000      7617.148380     165.309731      0.102579        46.078040      
448             167.761000      7634.474568     165.315213      0.103279        46.181319      
449             167.740000      7651.682512     165.320587      0.102587        46.283906      
450             167.588000      7668.864471     165.325599      0.102525        46.386431      
451             167.740000      7686.072415     165.330926      0.102587        46.489018      
452             167.740000      7703.389389     165.336264      0.103237        46.592255      
453             167.317000      7720.969219     165.340721      0.105069        46.697324      
454             168.087000      7738.206877     165.346739      0.102552        46.799876      
455             168.087000      7756.066457     165.352946      0.106252        46.906128      
456             167.761000      7773.350873     165.358224      0.103030        47.009158      
457             167.761000      7790.665821     165.363488      0.103212        47.112370      
458             168.087000      7807.912388     165.369406      0.102605        47.214975      
459             168.087000      7825.146012     165.375295      0.102528        47.317503      
460             168.087000      7842.499650     165.381199      0.103242        47.420745      
461             167.913000      7859.713083     165.386660      0.102514        47.523259      
462             168.087000      7876.952086     165.392475      0.102560        47.625819      
463             167.740000      7894.160868     165.397521      0.102592        47.728411      
464             168.087000      7911.407098     165.403290      0.102603        47.831014      
465             168.018000      7928.642553     165.408886      0.102581        47.933595      
466             168.087000      7945.886262     165.414606      0.102588        48.036183      
467             167.740000      7963.214978     165.419596      0.103307        48.139490      
468             168.087000      7980.459864     165.425268      0.102595        48.242085      
469             168.018000      7997.948185     165.430850      0.104086        48.346171      
